Verb,Model,ModelSize,Indices,Examples,Size,Coverage
закладывать,NO_Nom,0.101,238  ,"мысль,воспоминание  ",27,0.3076923076923077
закладывать,NO_Nom,0.101,353  ,"памятник,монумент  ",21,0.5
закладывать,NO_Nom,0.101,259  ,"уровень,показатель  ",33,0.49999999999999994
закладывать,NO_Nom,0.101,338  ,"задача,цель  ",26,0.75
закладывать,NO_Nom,0.101,248  ,"мост,переправа  ",16,0.3333333333333333
закладывать,NO_Nom,0.101,380  ,"резерв,запас  ",19,0.2857142857142857
закладывать,NO_Nom,0.101,629  ,"мера,степень  ",12,0.6666666666666666
закладывать,NO_Nom,0.101,299  ,"хозяин,владелец  ",11,0.2
закладывать,NO_Nom,0.101,287  ,"колонна,арка  ",12,0.30000000000000004
закладывать,NO_Nom,0.101,219  ,"успех,достижение  ",15,0.21428571428571427
закладывать,NO_Nom,0.101,550  ,"угроза,опасность  ",9,0.5
закладывать,NO_Nom,0.101,282  ,"опыт,знание  ",16,0.5
закладывать,NO_Nom,0.101,321  ,"представление,понимание  ",10,0.2222222222222222
закладывать,NO_Nom,0.101,117  ,"отношение,связь  ",17,0.2272727272727273
закладывать,NO_Nom,0.101,337  ,"предмет,вещь  ",9,0.25
закладывать,NO_Nom,0.101,340  ,"инженер,конструктор  ",7,0.25
закладывать,NO_Nom,0.101,497  ,"выход,вход  ",11,0.6000000000000001
закладывать,NO_Nom,0.101,118  ,"ситуация,случай  ",25,0.40909090909090917
закладывать,NO_Nom,0.101,283  ,"процесс,процедура  ",12,0.4
закладывать,NO_Nom,0.101,206  ,"эксперт,специалист  ",7,0.2
закладывать,NO_Nom,0.101,284  ,"разница,различие  ",9,0.30000000000000004
закладывать,NO_Nom,0.101,113  ,"темп,скорость  ",16,0.30434782608695654
закладывать,NO_Nom,0.101,478  ,"тайна,секрет  ",15,0.8
закладывать,NO_Nom,0.101,390  ,"образец,пример  ",10,0.5714285714285714
закладывать,NO_Nom,0.101,152  ,"сотня,десяток  ",13,0.2777777777777778
закладывать,NO_Nom,0.101,203  ,"школа,класс  ",7,0.2
закладывать,NO_Nom,0.101,473  ,"итог,результат  ",7,0.4
закладывать,NO_Nom,0.101,364  ,"трагедия,катастрофа  ",5,0.25
закладывать,NO_Nom,0.101,216  ,"отель,гостиница  ",7,0.21428571428571427
закладывать,NO_Nom,0.101,621  ,"карточка,карта  ",4,0.3333333333333333
закладывать,NO_Nom,0.101,345  ,"ограничение,запрет  ",9,0.375
закладывать,NO_Nom,0.101,456  ,"наказание,штраф  ",4,0.2
закладывать,NO_Nom,0.101,619  ,"размер,величина  ",4,0.3333333333333333
закладывать,NO_Nom,0.101,459  ,"гибкость,подвижность  ",4,0.2
закладывать,NO_Nom,0.101,320  ,"значение,значимость  ",6,0.3333333333333333
закладывать,NO_Nom,0.101,611  ,"судостроитель,кораблестроитель  ",5,0.6666666666666666
закладывать,NO_Nom,0.101,346  ,"душа,сердце  ",4,0.25
закладывать,NO_Nom,0.101,342  ,"покупка,приобретение  ",5,0.375
закладывать,NO_Nom,0.101,565  ,"тренд,тенденция  ",4,0.5
закладывать,NO_Nom,0.101,613  ,"правильность,корректность  ",3,0.3333333333333333
закладывать,NO_Nom,0.101,778  ,"настроение,настрой  ",3,0.5
закладывать,NO_Nom,0.101,232  ,"профессор,доктор  ",5,0.23076923076923078
закладывать,NO_Nom,0.101,343  ,"идеология,риторика  ",5,0.375
закладывать,NO_Nom,0.101,187  ,"канава,яма  ",8,0.3125
закладывать,NO_Nom,0.101,258  ,"университет,институт  ",6,0.25
закладывать,NO_Nom,0.101,489  ,"аккумулятор,батарея  ",3,0.2
закладывать,NO_Nom,0.101,423  ,"колодец,скважина  ",5,0.5
закладывать,NO_Nom,0.101,654  ,"пост,должность  ",3,0.3333333333333333
закладывать,NO_Nom,0.101,603  ,"пионер,первопроходец  ",3,0.6666666666666666
закладывать,NO_Nom,0.101,217  ,"знак,символ  ",6,0.2857142857142857
закладывать,NO_Nom,0.101,794  ,"уникальность,оригинальность  ",2,0.5
закладывать,NO_Nom,0.101,622  ,"неудача,провал  ",2,0.3333333333333333
закладывать,NO_Nom,0.101,289  ,"преимущество,достоинство  ",7,0.5
закладывать,NO_Nom,0.101,402  ,"направленность,ориентация  ",3,0.2857142857142857
закладывать,NO_Nom,0.101,225  ,"простота,удобство  ",4,0.21428571428571427
закладывать,NO_Nom,0.101,210  ,"ступенька,лестница  ",4,0.2
закладывать,NO_Nom,0.101,381  ,"устойчивость,стабильность  ",3,0.2857142857142857
закладывать,NO_Nom,0.101,506  ,"расхождение,несоответствие  ",4,0.4
закладывать,NO_Nom,0.101,634  ,"удорожание,подорожание  ",2,0.3333333333333333
закладывать,NO_Nom,0.101,526  ,"возникновение,появление  ",2,0.25
закладывать,NO_Nom,0.101,399  ,"доставка,отправка  ",4,0.42857142857142855
закладывать,NO_Nom,0.101,484  ,"предрассудок,стереотип  ",2,0.2
закладывать,NO_Nom,0.101,370  ,"предсказание,пророчество  ",4,0.42857142857142855
закладывать,NO_Nom,0.101,309  ,"единство,единение  ",3,0.2222222222222222
закладывать,NO_Nom,0.101,191  ,"влияние,воздействие  ",4,0.25
закладывать,NO_Nom,0.101,215  ,"искусство,культура  ",3,0.21428571428571427
закладывать,NO_Nom,0.101,504  ,"описание,обзор  ",1,0.2
закладывать,NO_Nom,0.101,758  ,"отсылка,аллюзия  ",1,0.5
закладывать,NO_Nom,0.101,571  ,"метафора,аллегория  ",2,0.5
закладывать,NO_Nom,0.101,536  ,"продолжительность,длительность  ",2,0.5
закладывать,NO_Nom,0.101,395  ,"благо,благополучие  ",2,0.2857142857142857
закладывать,NO_Nom,0.101,771  ,"поблажка,послабление  ",1,0.5
закладывать,NO_Nom,0.101,463  ,"производительность,быстродействие  ",1,0.2
закладывать,NO_Nom,0.101,575  ,"трактовка,интерпретация  ",1,0.25
закладывать,NO_Nom,0.101,609  ,"набор,комплект  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,347  ,"оборудование,техника  ",2,0.25
закладывать,NO_Nom,0.101,662  ,"стимул,мотивация  ",2,0.6666666666666666
закладывать,NO_Nom,0.101,623  ,"махина,громада  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,434  ,"яд,отрава  ",2,0.3333333333333333
закладывать,NO_Nom,0.101,659  ,"космонавт,астронавт  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,394  ,"график,расписание  ",3,0.42857142857142855
закладывать,NO_Nom,0.101,467  ,"моллюск,водоросль  ",1,0.2
закладывать,NO_Nom,0.101,551  ,"руль,штурвал  ",1,0.25
закладывать,NO_Nom,0.101,561  ,"поселенец,колонист  ",2,0.5
закладывать,NO_Nom,0.101,483  ,"дрова,полено  ",1,0.2
закладывать,NO_Nom,0.101,222  ,"подразделение,служба  ",4,0.2857142857142857
закладывать,NO_Nom,0.101,341  ,"мораль,нравственность  ",4,0.5
закладывать,NO_Nom,0.101,510  ,"оптимист,скептик  ",1,0.25
закладывать,NO_Nom,0.101,457  ,"билет,авиабилет  ",1,0.2
закладывать,NO_Nom,0.101,543  ,"продукт,товар  ",1,0.25
закладывать,NO_Nom,0.101,600  ,"отказ,отмена  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,555  ,"плита,плитка  ",1,0.25
закладывать,NO_Nom,0.101,657  ,"консенсус,компромисс  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,686  ,"баланс,равновесие  ",1,0.5
закладывать,NO_Nom,0.101,640  ,"равноправие,равенство  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,412  ,"сигнал,импульс  ",2,0.3333333333333333
закладывать,NO_Nom,0.101,458  ,"указание,предписание  ",1,0.2
закладывать,NO_Nom,0.101,672  ,"уловка,хитрость  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,436  ,"перспектива,будущее  ",2,0.3333333333333333
закладывать,NO_Nom,0.101,512  ,"маэстро,мэтр  ",1,0.25
закладывать,NO_Nom,0.101,499  ,"бессмысленность,бесполезность  ",1,0.2
закладывать,NO_Nom,0.101,593  ,"богохульство,кощунство  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,486  ,"репутация,имидж  ",1,0.2
закладывать,NO_Nom,0.101,665  ,"вечность,бесконечность  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,741  ,"искушение,соблазн  ",1,0.5
закладывать,NO_Nom,0.101,596  ,"переключатель,селектор  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,682  ,"драматизм,трагизм  ",1,0.5
закладывать,NO_Nom,0.101,540  ,"игла,иголка  ",1,0.25
закладывать,NO_Nom,0.101,498  ,"граница,предел  ",1,0.2
закладывать,NO_Nom,0.101,705  ,"уклад,устой  ",1,0.5
закладывать,NO_Nom,0.101,511  ,"гомосексуализм,педофилия  ",1,0.25
закладывать,NO_Nom,0.101,481  ,"застава,блокпост  ",1,0.2
закладывать,NO_Nom,0.101,635  ,"сатира,пародия  ",1,0.3333333333333333
закладывать,NO_Nom,0.101,761  ,"загадочность,таинственность  ",1,0.5
закладывать,NO_Nom,0.101,468  ,"снасть,удочка  ",1,0.2
закладывать,NO_Nom,0.101,570  ,"городище,курган  ",1,0.25
закладывать,в_Loc,0.092,160  ,"проект,программа  ",710,0.5555555555555557
закладывать,в_Loc,0.092,182  ,"закон,законодательство  ",606,0.5882352941176471
закладывать,в_Loc,0.092,297  ,"начало,конец  ",378,0.30000000000000004
закладывать,в_Loc,0.092,174  ,"сущность,смысл  ",149,0.29411764705882354
закладывать,в_Loc,0.092,14  ,"день,время  ",600,0.2536231884057972
закладывать,в_Loc,0.092,286  ,"ген,геном  ",123,0.30000000000000004
закладывать,в_Loc,0.092,89  ,"данные,информация  ",207,0.22093023255813946
закладывать,в_Loc,0.092,100  ,"соглашение,договор  ",434,0.3428571428571429
закладывать,в_Loc,0.092,3  ,"страна,регион  ",346,0.2765957446808511
закладывать,в_Loc,0.092,241  ,"основа,основание  ",86,0.3076923076923077
закладывать,в_Loc,0.092,203  ,"школа,класс  ",51,0.2
закладывать,в_Loc,0.092,317  ,"идея,концепция  ",63,0.4444444444444444
закладывать,в_Loc,0.092,34  ,"слово,мнение  ",154,0.27272727272727265
закладывать,в_Loc,0.092,238  ,"мысль,воспоминание  ",46,0.3076923076923077
закладывать,в_Loc,0.092,118  ,"ситуация,случай  ",59,0.31818181818181823
закладывать,в_Loc,0.092,451  ,"контекст,рамка  ",32,0.5
закладывать,в_Loc,0.092,129  ,"версия,вариант  ",66,0.42857142857142855
закладывать,в_Loc,0.092,101  ,"магазин,салон  ",63,0.31428571428571433
закладывать,в_Loc,0.092,161  ,"часть,половина  ",41,0.23809523809523808
закладывать,в_Loc,0.092,70  ,"станция,вокзал  ",40,0.22222222222222227
закладывать,в_Loc,0.092,80  ,"создание,разработка  ",54,0.2127659574468085
закладывать,в_Loc,0.092,149  ,"стих,стихотворение  ",32,0.2777777777777778
закладывать,в_Loc,0.092,338  ,"задача,цель  ",32,0.625
закладывать,в_Loc,0.092,222  ,"подразделение,служба  ",22,0.21428571428571427
закладывать,в_Loc,0.092,402  ,"направленность,ориентация  ",18,0.2857142857142857
закладывать,в_Loc,0.092,211  ,"правило,требование  ",57,0.7333333333333333
закладывать,в_Loc,0.092,562  ,"доктрина,учение  ",15,0.5
закладывать,в_Loc,0.092,346  ,"душа,сердце  ",20,0.375
закладывать,в_Loc,0.092,283  ,"процесс,процедура  ",16,0.2
закладывать,в_Loc,0.092,79  ,"поезд,автобус  ",34,0.25806451612903225
закладывать,в_Loc,0.092,156  ,"манера,стиль  ",26,0.2222222222222222
закладывать,в_Loc,0.092,141  ,"способ,метод  ",45,0.5789473684210527
закладывать,в_Loc,0.092,71  ,"история,рассказ  ",32,0.22222222222222227
закладывать,в_Loc,0.092,216  ,"отель,гостиница  ",17,0.2857142857142857
закладывать,в_Loc,0.092,273  ,"проблема,вопрос  ",20,0.3157894736842105
закладывать,в_Loc,0.092,399  ,"доставка,отправка  ",9,0.2857142857142857
закладывать,в_Loc,0.092,243  ,"традиция,обычай  ",14,0.23076923076923078
закладывать,в_Loc,0.092,621  ,"карточка,карта  ",7,0.3333333333333333
закладывать,в_Loc,0.092,137  ,"кафе,ресторан  ",16,0.2
закладывать,в_Loc,0.092,258  ,"университет,институт  ",16,0.41666666666666663
закладывать,в_Loc,0.092,117  ,"отношение,связь  ",15,0.27272727272727276
закладывать,в_Loc,0.092,253  ,"вид,форма  ",17,0.41666666666666663
закладывать,в_Loc,0.092,215  ,"искусство,культура  ",16,0.4285714285714285
закладывать,в_Loc,0.092,436  ,"перспектива,будущее  ",14,0.6666666666666666
закладывать,в_Loc,0.092,230  ,"процессор,чип  ",10,0.3076923076923077
закладывать,в_Loc,0.092,108  ,"религия,христианство  ",15,0.28
закладывать,в_Loc,0.092,760  ,"чрево,утроба  ",5,0.5
закладывать,в_Loc,0.092,619  ,"размер,величина  ",5,0.3333333333333333
закладывать,в_Loc,0.092,259  ,"уровень,показатель  ",11,0.3333333333333333
закладывать,в_Loc,0.092,543  ,"продукт,товар  ",13,1.0
закладывать,в_Loc,0.092,362  ,"отсек,кабина  ",8,0.25
закладывать,в_Loc,0.092,629  ,"мера,степень  ",6,0.6666666666666666
закладывать,в_Loc,0.092,394  ,"график,расписание  ",6,0.42857142857142855
закладывать,в_Loc,0.092,239  ,"модуль,блок  ",6,0.23076923076923078
закладывать,в_Loc,0.092,628  ,"сервис,услуга  ",3,0.3333333333333333
закладывать,в_Loc,0.092,668  ,"зависимость,соответствие  ",2,0.3333333333333333
закладывать,в_Loc,0.092,563  ,"индивид,личность  ",4,0.75
закладывать,в_Loc,0.092,282  ,"опыт,знание  ",4,0.30000000000000004
закладывать,в_Loc,0.092,609  ,"набор,комплект  ",2,0.3333333333333333
закладывать,в_Loc,0.092,400  ,"сочетание,комбинация  ",3,0.2857142857142857
закладывать,в_Loc,0.092,572  ,"писание,завет  ",4,0.75
закладывать,в_Loc,0.092,670  ,"изобретение,патент  ",3,0.6666666666666666
закладывать,в_Loc,0.092,642  ,"новизна,необычность  ",2,0.3333333333333333
закладывать,в_Loc,0.092,466  ,"способность,умение  ",2,0.2
закладывать,в_Loc,0.092,653  ,"развалина,руина  ",2,0.3333333333333333
закладывать,в_Loc,0.092,638  ,"страхование,страховка  ",2,0.3333333333333333
закладывать,в_Loc,0.092,457  ,"билет,авиабилет  ",2,0.2
закладывать,в_Loc,0.092,356  ,"кукла,игрушка  ",3,0.25
закладывать,в_Loc,0.092,139  ,"труба,трубка  ",5,0.21052631578947367
закладывать,в_Loc,0.092,262  ,"характеристика,параметр  ",4,0.2727272727272727
закладывать,в_Loc,0.092,446  ,"бассейн,баня  ",4,0.5
закладывать,в_Loc,0.092,657  ,"консенсус,компромисс  ",2,0.3333333333333333
закладывать,в_Loc,0.092,219  ,"успех,достижение  ",4,0.21428571428571427
закладывать,в_Loc,0.092,320  ,"значение,значимость  ",5,0.3333333333333333
закладывать,в_Loc,0.092,151  ,"социализм,демократия  ",5,0.2222222222222222
закладывать,в_Loc,0.092,302  ,"дефицит,нехватка  ",4,0.3333333333333333
закладывать,в_Loc,0.092,314  ,"объявление,реклама  ",2,0.2222222222222222
закладывать,в_Loc,0.092,341  ,"мораль,нравственность  ",2,0.25
закладывать,в_Loc,0.092,571  ,"метафора,аллегория  ",1,0.25
закладывать,в_Loc,0.092,504  ,"описание,обзор  ",1,0.2
закладывать,в_Loc,0.092,664  ,"поговорка,пословица  ",1,0.3333333333333333
закладывать,в_Loc,0.092,489  ,"аккумулятор,батарея  ",1,0.2
закладывать,в_Loc,0.092,473  ,"итог,результат  ",1,0.2
закладывать,в_Loc,0.092,706  ,"стопор,ограничитель  ",1,0.5
закладывать,в_Loc,0.092,389  ,"обещание,клятва  ",2,0.2857142857142857
закладывать,в_Loc,0.092,529  ,"аукцион,тендер  ",1,0.25
закладывать,в_Loc,0.092,584  ,"скобка,кавычка  ",1,0.3333333333333333
закладывать,в_Loc,0.092,458  ,"указание,предписание  ",2,0.4
закладывать,в_Loc,0.092,514  ,"цилиндр,поршень  ",1,0.25
закладывать,в_Loc,0.092,556  ,"просмотр,чтение  ",1,0.25
закладывать,в_Loc,0.092,498  ,"граница,предел  ",1,0.2
закладывать,в_Loc,0.092,674  ,"миграция,иммиграция  ",1,0.3333333333333333
закладывать,в_Loc,0.092,567  ,"надпись,табличка  ",1,0.25
закладывать,в_Loc,0.092,620  ,"покровительство,заступничество  ",1,0.3333333333333333
закладывать,в_Loc,0.092,740  ,"га,гектар  ",1,0.5
закладывать,в_Loc,0.092,318  ,"кость,череп  ",2,0.2222222222222222
закладывать,в_Loc,0.092,641  ,"талон,чек  ",1,0.3333333333333333
закладывать,в_Loc,0.092,549  ,"капля,капелька  ",1,0.25
закладывать,в_Loc,0.092,515  ,"яйцеклетка,эмбрион  ",1,0.25
закладывать,в_Loc,0.092,526  ,"возникновение,появление  ",1,0.25
закладывать,в_Loc,0.092,337  ,"предмет,вещь  ",2,0.25
закладывать,в_Loc,0.092,445  ,"колхоз,совхоз  ",2,0.3333333333333333
закладывать,NO_Nom  в_Loc,0.08,35  297  ,"храм,церковь  начало,конец  ",84,0.22678571428571428
закладывать,NO_Nom  в_Loc,0.08,241  297  ,"основа,основание  начало,конец  ",33,0.26538461538461544
закладывать,NO_Nom  в_Loc,0.08,280  160  ,"возможность,необходимость  проект,программа  ",22,0.24747474747474746
закладывать,NO_Nom  в_Loc,0.08,211  182  ,"правило,требование  закон,законодательство  ",54,0.40588235294117647
закладывать,NO_Nom  в_Loc,0.08,241  451  ,"основа,основание  контекст,рамка  ",14,0.3653846153846154
закладывать,NO_Nom  в_Loc,0.08,69  160  ,"инвестиция,вложение  проект,программа  ",58,0.2399425287356322
закладывать,NO_Nom  в_Loc,0.08,141  160  ,"способ,метод  проект,программа  ",29,0.24415204678362573
закладывать,NO_Nom  в_Loc,0.08,317  160  ,"идея,концепция  проект,программа  ",19,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,44  160  ,"снижение,увеличение  проект,программа  ",50,0.20630461922596754
закладывать,NO_Nom  в_Loc,0.08,466  286  ,"способность,умение  ген,геном  ",14,0.5
закладывать,NO_Nom  в_Loc,0.08,9  297  ,"корабль,судно  начало,конец  ",34,0.24867256637168142
закладывать,NO_Nom  в_Loc,0.08,280  170  ,"возможность,необходимость  конструкция,каркас  ",10,0.2245989304812834
закладывать,NO_Nom  в_Loc,0.08,466  8  ,"способность,умение  человек,женщина  ",7,0.209009009009009
закладывать,NO_Nom  в_Loc,0.08,69  619  ,"инвестиция,вложение  размер,величина  ",12,0.3635057471264368
закладывать,NO_Nom  в_Loc,0.08,259  160  ,"уровень,показатель  проект,программа  ",22,0.2361111111111111
закладывать,NO_Nom  в_Loc,0.08,302  619  ,"дефицит,нехватка  размер,величина  ",4,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,262  160  ,"характеристика,параметр  проект,программа  ",10,0.20202020202020202
закладывать,NO_Nom  в_Loc,0.08,211  160  ,"правило,требование  проект,программа  ",22,0.24444444444444444
закладывать,NO_Nom  в_Loc,0.08,338  34  ,"задача,цель  слово,мнение  ",10,0.2727272727272727
закладывать,NO_Nom  в_Loc,0.08,629  160  ,"мера,степень  проект,программа  ",9,0.2777777777777778
закладывать,NO_Nom  в_Loc,0.08,469  3  ,"ферма,ранчо  страна,регион  ",6,0.2026595744680851
закладывать,NO_Nom  в_Loc,0.08,338  160  ,"задача,цель  проект,программа  ",7,0.3611111111111111
закладывать,NO_Nom  в_Loc,0.08,317  317  ,"идея,концепция  идея,концепция  ",5,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,466  174  ,"способность,умение  сущность,смысл  ",6,0.35882352941176476
закладывать,NO_Nom  в_Loc,0.08,280  241  ,"возможность,необходимость  основа,основание  ",7,0.2972027972027972
закладывать,NO_Nom  в_Loc,0.08,654  297  ,"пост,должность  начало,конец  ",3,0.21666666666666667
закладывать,NO_Nom  в_Loc,0.08,320  182  ,"значение,значимость  закон,законодательство  ",5,0.2549019607843137
закладывать,NO_Nom  в_Loc,0.08,466  -  ,"способность,умение  -  ",3,0.2
закладывать,NO_Nom  в_Loc,0.08,686  174  ,"баланс,равновесие  сущность,смысл  ",2,0.27941176470588236
закладывать,NO_Nom  в_Loc,0.08,-  686  ,"-  баланс,равновесие  ",2,0.25
закладывать,NO_Nom  в_Loc,0.08,478  699  ,"тайна,секрет  действо,зрелище  ",2,0.35
закладывать,NO_Nom  в_Loc,0.08,764  661  ,"проституция,порнография  профессия,специальность  ",2,0.41666666666666663
закладывать,NO_Nom  в_Loc,0.08,755  -  ,"минимум,максимум  -  ",2,0.25
закладывать,NO_Nom  в_Loc,0.08,280  638  ,"возможность,необходимость  страхование,страховка  ",3,0.4242424242424242
закладывать,NO_Nom  в_Loc,0.08,323  619  ,"инфляция,безработица  размер,величина  ",2,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,670  352  ,"изобретение,патент  клапан,вентиль  ",2,0.22916666666666666
закладывать,NO_Nom  в_Loc,0.08,259  619  ,"уровень,показатель  размер,величина  ",1,0.20833333333333331
закладывать,NO_Nom  в_Loc,0.08,794  286  ,"уникальность,оригинальность  ген,геном  ",1,0.3
закладывать,NO_Nom  в_Loc,0.08,345  182  ,"ограничение,запрет  закон,законодательство  ",4,0.2757352941176471
закладывать,NO_Nom  в_Loc,0.08,640  141  ,"равноправие,равенство  способ,метод  ",2,0.38596491228070173
закладывать,NO_Nom  в_Loc,0.08,471  182  ,"дискриминация,неравенство  закон,законодательство  ",2,0.25882352941176473
закладывать,NO_Nom  в_Loc,0.08,773  174  ,"экспрессия,эмоциональность  сущность,смысл  ",1,0.27941176470588236
закладывать,NO_Nom  в_Loc,0.08,662  498  ,"стимул,мотивация  граница,предел  ",1,0.26666666666666666
закладывать,NO_Nom  в_Loc,0.08,642  317  ,"новизна,необычность  идея,концепция  ",1,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,619  619  ,"размер,величина  размер,величина  ",1,0.3333333333333333
закладывать,NO_Nom  в_Loc,0.08,458  34  ,"указание,предписание  слово,мнение  ",3,0.21136363636363636
закладывать,NO_Nom  в_Loc,0.08,262  615  ,"характеристика,параметр  катушка,обмотка  ",1,0.2121212121212121
закладывать,NO_Nom  в_Loc,0.08,634  543  ,"удорожание,подорожание  продукт,товар  ",1,0.29166666666666663
закладывать,NO_Nom  в_Loc,0.08,118  791  ,"ситуация,случай  неясность,двусмысленность  ",1,0.2727272727272727
закладывать,NO_Nom  в_Loc,0.08,280  317  ,"возможность,необходимость  идея,концепция  ",2,0.20202020202020202
закладывать,NO_Nom  в_Loc,0.08,550  182  ,"угроза,опасность  закон,законодательство  ",2,0.27941176470588236
закладывать,NO_Nom  в_Loc,0.08,550  89  ,"угроза,опасность  данные,информация  ",2,0.2616279069767442
закладывать,NO_Nom  в_Loc,0.08,668  700  ,"зависимость,соответствие  триггер,компаратор  ",1,0.41666666666666663
закладывать,NO_Nom  в_Loc,0.08,742  241  ,"упор,акцент  основа,основание  ",1,0.28846153846153844
закладывать,NO_Nom  в_Loc,0.08,141  619  ,"способ,метод  размер,величина  ",2,0.21929824561403508
закладывать,NO_Nom  в_Loc,0.08,262  686  ,"характеристика,параметр  баланс,равновесие  ",1,0.29545454545454547
закладывать,NO_Nom  в_Loc,0.08,619  238  ,"размер,величина  мысль,воспоминание  ",1,0.20512820512820512
закладывать,NO_Nom  в_Loc,0.08,609  305  ,"набор,комплект  управление,отдел  ",1,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,686  76  ,"баланс,равновесие  проведение,выполнение  ",1,0.25757575757575757
закладывать,NO_Nom  в_Loc,0.08,621  238  ,"карточка,карта  мысль,воспоминание  ",1,0.20512820512820512
закладывать,NO_Nom  в_Loc,0.08,466  402  ,"способность,умение  направленность,ориентация  ",3,0.4428571428571429
закладывать,NO_Nom  в_Loc,0.08,208  686  ,"печь,печка  баланс,равновесие  ",1,0.2833333333333333
закладывать,NO_Nom  в_Loc,0.08,791  34  ,"неясность,двусмысленность  слово,мнение  ",1,0.2556818181818182
закладывать,NO_Nom  в_Loc,0.08,550  100  ,"угроза,опасность  соглашение,договор  ",2,0.2642857142857143
закладывать,NO_Nom  в_Loc,0.08,629  317  ,"мера,степень  идея,концепция  ",1,0.2222222222222222
закладывать,NO_Nom  в_Loc,0.08,280  670  ,"возможность,необходимость  изобретение,патент  ",1,0.2121212121212121
закладывать,NO_Nom  в_Loc,0.08,662  182  ,"стимул,мотивация  закон,законодательство  ",2,0.22549019607843135
закладывать,NO_Nom  в_Loc,0.08,478  -  ,"тайна,секрет  -  ",2,0.2
закладывать,NO_Nom  в_Loc,0.08,784  400  ,"электричество,электроэнергия  сочетание,комбинация  ",1,0.3214285714285714
закладывать,NO_Nom  в_Loc,0.08,550  436  ,"угроза,опасность  перспектива,будущее  ",1,0.20833333333333331
закладывать,NO_Nom  в_Loc,0.08,498  619  ,"граница,предел  размер,величина  ",1,0.26666666666666666
закладывать,NO_Nom  в_Loc,0.08,498  160  ,"граница,предел  проект,программа  ",2,0.25555555555555554
закладывать,NO_Nom  в_Loc,0.08,241  629  ,"основа,основание  мера,степень  ",1,0.20512820512820512
закладывать,NO_Nom  в_Loc,0.08,280  629  ,"возможность,необходимость  мера,степень  ",1,0.2121212121212121
закладывать,NO_Nom  в_Loc,0.08,706  30  ,"стопор,ограничитель  система,механизм  ",1,0.25833333333333336
закладывать,NO_Nom  в_Loc,0.08,412  562  ,"сигнал,импульс  доктрина,учение  ",1,0.20833333333333331
закладывать,NO_Nom  в_Loc,0.08,662  219  ,"стимул,мотивация  успех,достижение  ",1,0.20238095238095238
закладывать,NO_Nom  в_Loc,0.08,338  424  ,"задача,цель  топоним,этноним  ",2,0.29166666666666663
закладывать,NO_Nom  в_Loc,0.08,661  431  ,"профессия,специальность  статус,звание  ",1,0.25
закладывать,NO_Nom  в_Loc,0.08,471  640  ,"дискриминация,неравенство  равноправие,равенство  ",1,0.26666666666666666
закладывать,NO_Nom  в_Loc,0.08,238  578  ,"мысль,воспоминание  медитация,йога  ",1,0.20512820512820512
закладывать,NO_Nom  в_Loc,0.08,678  108  ,"атрофия,дегенерация  религия,христианство  ",1,0.27
закладывать,NO_Nom  в_Loc,0.08,682  165  ,"драматизм,трагизм  мастерство,талант  ",1,0.27941176470588236
закладывать,NO_Nom  в_Loc,0.08,280  642  ,"возможность,необходимость  новизна,необычность  ",1,0.2121212121212121
закладывать,NO_Nom  в_Loc,0.08,635  241  ,"сатира,пародия  основа,основание  ",1,0.20512820512820512
закладывать,NO_Nom  в_Loc,0.08,682  39  ,"драматизм,трагизм  фильм,картина  ",1,0.2556179775280899
закладывать,NO_Nom  в_Loc,0.08,447  563  ,"облик,черта  индивид,личность  ",1,0.20833333333333331
закладывать,NO_Nom  в_Loc,0.08,730  14  ,"апсида,неф  день,время  ",1,0.2536231884057971
закладывать,NO_Nom  в_Loc,0.08,400  619  ,"сочетание,комбинация  размер,величина  ",1,0.23809523809523808
закладывать,NO_Nom  в_Loc,0.08,211  688  ,"правило,требование  измельчение,дробление  ",1,0.2833333333333333
закладывать,NO_Nom  в_Loc,0.08,758  34  ,"отсылка,аллюзия  слово,мнение  ",1,0.2556818181818182
закладывать,NO_Nom  в_Loc,0.08,758  62  ,"отсылка,аллюзия  книга,книжка  ",1,0.26282051282051283
закладывать,NO_Nom  в_Loc,0.08,794  149  ,"уникальность,оригинальность  стих,стихотворение  ",1,0.2777777777777778
закладывать,в_Acc,0.065,69  ,"инвестиция,вложение  ",1979,0.24137931034482749
закладывать,в_Acc,0.065,241  ,"основа,основание  ",456,0.38461538461538464
закладывать,в_Acc,0.065,160  ,"проект,программа  ",577,0.5555555555555557
